simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100809,-1,g,20250711,g_6,0.496227496165984,53.31711641300053,-27.65075952887002,745512972731285561,0,4016.8191985993935,780.8778034993583,0.073255196,0.10313499,53.31711641300053,-27.65075952887002,4.28877e-06,5.571721e-06,22137.27408952044,1823.5836722755068,19071.110319212014,1045.8445740107527,False,21199.564340773355,1395.077701491681,False,22273.72715116734,1987.0621741535413,False,18911.78666070905,2920.387732087518,False,18166.39128192964,4086.1050733290544,False,1.037627254843184,64.42701724940527,12447.732217851291,705.1107662915524,1.0,0.0019601458271578,False,37291.03125,2454.00732421875,False,39180.5341796875,3495.3358682723538,False,31955.537109375,7187.651101264976,False,False,1.8252351682429588,113.3301550433756,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100810,-1,g,20250711,g_6,0.5825952745515847,53.3171072146754,-27.650703861691632,745512972865503285,0,4017.0,784.0,,,53.3171072146754,-27.650703861691632,,,18919.468683479943,1755.594027584027,16861.81995179136,1021.3106267575114,True,18893.270737710736,1362.6402676991422,True,20046.88982927855,1934.2268328862017,True,17432.953908508276,2850.063783970319,True,13024.026873240256,3993.234461905281,True,-0.3200346864456546,63.321295766873874,18338.584014924483,900.4281459023573,,,True,33922.56640625,2446.598876953125,True,35993.87109375,3472.873442308122,True,23384.4326171875,7169.788814772545,True,True,-0.574617177405227,113.69237705857634,True,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100811,-1,g,20250711,g_6,0.3814046003957073,53.31706374456677,-27.650744603420545,745512972999721009,0,4008.0,793.0,,,53.31706374456677,-27.650744603420545,,,22104.13404646344,1742.92390796041,19477.77249812254,1013.2667404286304,True,21136.07576081007,1351.926281384811,True,20637.456206089664,1919.1203814372489,True,18206.142283035875,2828.5121378648387,True,11885.72546249612,3963.095805706825,True,-0.1180273079342516,62.65697053523305,11953.881269309437,698.3659483295837,,,True,38151.17578125,2440.2626953125,True,37251.154296875,3464.063047755933,True,21454.048828125,7153.492750144309,True,True,-0.213042412553066,113.09748904489456,True,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100812,-1,g,20250711,g_6,0.4637393094553039,53.31708189652556,-27.650728260470927,745512973133938738,0,3927.8899100964777,793.8043681141024,0.34499648,0.6332756,53.31708189652556,-27.650728260470927,2.1561385e-05,3.3783446e-05,19878.352500850186,1780.229392438584,17357.984890119864,1023.8797408059104,False,19790.83945232357,1366.5876240555035,False,20261.806270426016,1948.3346520143728,False,20597.532851487456,2864.5453198611444,False,18919.399536042576,4007.578330754917,False,0.141303306802871,64.41311483403841,18590.662471594573,929.5105154075438,1.0,0.0037896804127635,False,35242.6875,2433.561279296875,False,36081.365234375,3469.511712819345,False,33690.8642578125,7136.525516404258,False,False,0.2516269356015385,114.70414291755104,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100814,-1,g,20250711,g_6,0.4264156903969546,53.31709459316724,-27.65076383429985,745512973402374192,0,3850.1240328253225,795.4518695740604,0.17040886,0.17875639,53.31709459316724,-27.65076383429985,9.532442e-06,9.883744e-06,20811.972013565664,1869.605178340649,16897.05307567019,1051.784760584898,False,21113.519178119757,1404.4831076958192,False,24064.045968365805,2003.956071933588,False,25958.94614563728,2942.595164665869,False,27494.032428302216,4122.597880025452,False,1.174905250775813,65.90329739606544,13689.366474269478,871.1913169903102,1.0,0.0030177199774729,False,36435.58984375,2423.7158203125,False,41527.3125,3458.2260250357226,False,47446.4384765625,7114.365169544293,False,False,2.0275334235563487,113.72928847229517,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100818,-1,i,20250711,i_39,0.3925250587563212,53.317071673988494,-27.65074835010537,745512973939245189,0,3885.3536773911137,767.3757674821968,0.022088233,0.025701348,53.317071673988494,-27.65074835010537,1.2520077e-06,1.4068191e-06,219600.93748364755,1831.374209344557,200615.63128553948,1097.1454266140645,False,221490.1036241128,1435.736456138746,False,235103.2099327992,2019.648551831994,False,241760.30628614587,2935.352216676261,False,248023.76838487972,4090.267011799969,False,1.475615110426001,63.9601246457085,222322.41340098425,1036.8796329177271,0.0,0.0015260860306572,False,343561.71875,2227.025390625,False,364677.525390625,3132.753637227559,False,384719.0947265625,6344.568636372423,False,False,2.288882687109983,99.2109805142174,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100819,-1,i,20250711,i_39,0.4002582749142198,53.31707463634423,-27.650748273692408,745512974073462908,0,3881.0295585253366,675.9500423627971,0.016949823,0.018817456,53.31707463634423,-27.650748273692408,9.5246975e-07,1.0347744e-06,225973.21230101085,1891.4008722750727,205737.17353737864,1134.6459038695334,False,225949.49231869524,1484.1973102291818,False,237062.9312811175,2072.527945101366,False,245542.760818298,3025.7606845618798,False,254540.1134679804,4226.363958840267,False,1.3382312610244118,66.21757882167616,223787.0187624339,1032.1135029148293,0.0,0.000827179898036,False,339396.4375,2229.397705078125,False,356089.8212890625,3113.123176194005,False,382342.119140625,6348.378376462936,False,False,2.010143585107927,99.46475259282012,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071100820,-1,i,20250711,i_39,0.4097366963636223,53.31707523481451,-27.65074460471448,745512974207680626,0,3893.56819030408,670.558082697334,0.022354571,0.027927639,53.31707523481451,-27.65074460471448,1.276572e-06,1.5214716e-06,220956.323080096,1857.4727690254847,198026.0997779656,1103.577347175887,False,221237.6913277191,1445.3172816114754,False,237005.1835084057,2031.8033260550983,False,244604.2744292576,2960.417532683115,False,252493.3830537356,4118.180731178118,False,1.3462332111921989,65.22545282606526,221523.9655509235,1057.0011223384993,0.0,0.0001471327778778,False,341088.71875,2228.28857421875,False,365397.9296875,3132.4915256394747,False,389276.546875,6349.121529648191,False,False,2.0755277203831204,100.56001760285832,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071200713,-1,r,20250712,r_57,0.3968422961620125,53.31707629911105,-27.65075198876541,745517357892894738,0,3364.587553900426,131.76387343098312,0.03502602,0.032751214,53.31707629911105,-27.65075198876541,1.936358e-06,1.8303537e-06,71494.40485184414,1336.5875015231748,68162.44195842893,794.7477070648495,False,71990.19653272397,1049.710499198034,False,74467.89559141768,1486.378983162404,False,75636.60260989793,2175.4891239257795,False,75837.47430436041,3040.0415823695967,False,-1.2298299857907649,48.395881539173416,72709.58977861976,654.0957237489731,0.0,0.0004123155484623,False,134448.53125,1960.43408203125,False,139075.86962890625,2775.953960289766,False,141633.68798828125,5677.566465632937,False,False,-2.2968243349858826,90.3839064883388,False,False
2MASS J03331606-2739029,53.31697356079,-27.650814195250003,2025071200714,-1,r,20250712,r_57,0.4263024314148974,53.31708053662477,-27.65074317756677,745517358027112473,0,3276.0804517745614,198.43366131844053,0.038143694,0.035642117,53.31708053662477,-27.65074317756677,2.1089224e-06,1.9920958e-06,72976.57619027264,1342.754734204649,67195.4276573033,797.5728485926454,False,72118.69574775737,1053.9619647424151,False,75523.75466560155,1493.2496686561876,False,76427.55060297641,2181.6963734351853,False,80296.13869305569,3049.049974750548,False,0.7311380218597434,48.727281117200825,71555.40327310906,669.3174609729215,0.0,2.772612637214067e-05,False,133812.25,1955.568115234375,False,140130.1484375,2770.642146296059,False,148985.04296875,5657.343539750596,False,False,1.356586149419428,90.41077428078576,False,False
