simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100809,-1,g,20250711,g_6,0.1845472841907211,53.341623597706565,-27.980169845644596,745512972732858530,0,2408.361245489631,2274.95057059308,0.0787852,0.082519054,53.341623597706565,-27.980169845644596,4.403064e-06,4.5632246e-06,31063.942830580458,1840.7987641089312,26991.060698066394,1052.040189083053,False,31066.06022450629,1403.053312394374,False,33688.50844938143,2000.161009765504,False,32209.958968483435,2937.154985002516,False,27647.18500489685,4108.773094898228,False,-0.2013125710312728,64.78534819195671,28678.21290813759,1006.8537811078504,1.0,0.3254419918044771,False,54516.4453125,2462.15576171875,False,59118.462890625,3509.9934628678443,False,48516.8134765625,7210.302887161494,False,False,-0.3532744638371526,113.68892180837224,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100810,-1,g,20250711,g_6,0.0814665548223778,53.34160091746085,-27.98013743524566,745512972867076275,0,2409.0,2278.0,,,53.34160091746085,-27.98013743524566,,,26917.84628716166,1757.578478841561,22984.10603998248,1021.4513384178076,True,24532.40647678037,1362.561081797461,True,24039.178012837863,1934.5234244124856,True,20452.680882298777,2851.215495534945,True,19205.86762267917,3995.991329744416,True,-0.4381665351312089,63.7338646797551,25573.793516542577,947.4045093665104,,,True,44173.2578125,2453.43896484375,True,43285.146484375,3483.319178319276,True,34582.2470703125,7195.215658618124,True,True,-0.7889663551547721,114.75973376482608,True,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100811,-1,g,20250711,g_6,0.1788040696538631,53.34157492503916,-27.980153115648523,745512973001294006,0,2400.186354513876,2286.698681948772,0.10004448,0.12495768,53.34157492503916,-27.980153115648523,5.7324896e-06,6.804379e-06,28549.419196565563,1764.13547745812,25427.434637443534,1021.0234099124988,False,28110.62912219581,1361.3787953584936,False,28258.228322606054,1942.6471279653776,False,27393.88365743132,2851.0327177846425,False,27668.214746062124,3988.337885637676,False,-0.923757208725077,63.80638284447487,28394.90685975503,941.2275886121854,0.0,0.2510516419247285,False,50573.30859375,2449.231201171875,False,50838.8515625,3494.980217777527,False,49777.369140625,7175.344308008959,False,False,-1.661914366251836,114.7928733938104,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100812,-1,g,20250711,g_6,0.0318438496806217,53.34160794122302,-27.98012447554948,745512973135511728,0,2321.0,2287.0,,,53.34160794122302,-27.98012447554948,,,28376.53472702256,1792.8622663159174,26220.60487414682,1034.2828869867246,True,29257.64889716871,1379.1930682118953,True,31535.46276831152,1957.5367586345376,True,33995.11781673097,2884.283607945105,True,31477.40513928886,4040.981002871784,True,-0.0550349016224274,64.35953641346649,26311.68472639007,945.2637002818084,,,True,51858.23828125,2444.5751953125,True,55895.58984375,3469.67071859965,True,55792.6845703125,7162.508391342707,True,True,-0.097547586689277,114.07520087245668,True,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100818,-1,i,20250711,i_39,0.1293432695356187,53.34161536539133,-27.98015496797095,745512973940818305,0,2277.1405311596354,2263.611518154988,0.09658293,0.1492221,53.34161536539133,-27.98015496797095,5.7695797e-06,8.017375e-06,44952.495765449465,1804.339985913324,38484.20206006336,1046.5166676461806,False,42735.14340046017,1393.3562751793197,False,44203.40754304237,1982.9945031999052,False,40397.245490855166,2909.08772915479,False,43974.927187490524,4069.51491307812,False,-0.6985441600339661,64.75821314260558,41439.73342928696,992.8462934001572,0.0,0.0001523426155677,False,66173.1640625,2157.540283203125,False,68446.6953125,3070.564648997294,False,68092.9052734375,6301.43382167776,False,False,-1.081659581054106,100.2747509824394,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100819,-1,i,20250711,i_39,0.0612050106741496,53.34161679737063,-27.98013602234948,745512974075036055,0,2337.3178959139404,2190.3746626765974,0.1388699,0.18195961,53.34161679737063,-27.98013602234948,8.001533e-06,9.887833e-06,38755.07953278039,1842.442024416928,36266.1597797248,1070.840367784998,False,39670.66709241836,1425.8041069348535,False,43003.27306124226,2029.25787750188,False,42935.3975940051,2981.161312527627,False,42648.26763449789,4172.049418732369,False,-0.9796099749493188,65.54974842310402,40414.04052421369,950.199695220265,0.0,0.064462465510533,False,60056.94921875,2158.5078125,False,65102.1416015625,3072.0692701477187,False,64564.703125,6316.015798151553,False,False,-1.4830198439228142,99.23498143293284,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071100820,-1,i,20250711,i_39,0.0766732547056299,53.34162475634796,-27.980138832582483,745512974209253765,0,2349.781992811637,2186.051391136613,0.16982327,0.23024501,53.34162475634796,-27.980138832582483,9.842287e-06,1.2477012e-05,39109.36926869659,1824.748263747189,35688.5863113896,1055.1561907065943,False,39343.96908574578,1404.5825744628592,False,43255.41822697248,1998.0726409335389,False,44795.10968973787,2933.7286006667205,False,38465.7870204868,4101.827579163941,False,-0.5862743598001915,65.39865195434632,39640.27173425487,1015.6992763504496,0.0,0.0262641301120443,False,60340.72265625,2154.168212890625,False,66339.6005859375,3064.386991837386,False,58993.8798828125,6290.855907259237,False,False,-0.899152255535667,100.3000462680704,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071200713,-1,r,20250712,r_57,0.0856684856827254,53.34161551632925,-27.980142836813005,745517357894467853,0,2008.706262293908,1691.123567128306,0.081928246,0.0758116,53.34161551632925,-27.980142836813005,4.5267234e-06,4.2434726e-06,37912.678603311135,1337.8860387319187,34029.67399715759,783.6359236560202,False,37073.16718685211,1041.5710251456062,False,39247.20184466674,1481.6634314567916,False,37609.23673628145,2171.2425309078185,False,36512.68271826712,3036.589824602631,False,0.2471914357040336,48.71740845105835,37383.97224810789,689.2678231697788,0.0,0.0027063813582565,False,69130.875,1942.232666015625,False,73184.8291015625,2762.879388099233,False,68085.7314453125,5662.373288282871,False,False,0.4609414716740601,90.84406133901788,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071200714,-1,r,20250712,r_57,0.0942969918218203,53.34161174062015,-27.980144983411257,745517358028685618,0,1920.01096136618,1757.9287177078654,0.067279,0.05675437,53.34161174062015,-27.980144983411257,3.6935724e-06,3.208109e-06,39126.14580567555,1311.216859920869,36162.26291934535,777.4539574794983,False,37546.88347924165,1032.1828860898015,False,37129.78131999378,1459.2058862470142,False,37484.02082884566,2146.1042877887585,False,36871.93254315652,3007.683278948196,False,-0.151911893372325,47.56699527653482,39116.37847385535,607.6956876439189,0.0,0.0090946296533528,False,70509.3125,1938.3367919921875,False,69726.0361328125,2740.243511611639,False,69241.82177734375,5648.130032779654,False,False,-0.2852754255403857,89.32608578534833,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071200735,-1,z,20250712,z_20,0.0693416772745072,53.34163090812701,-27.980132971994507,745517360847257978,0,2023.7306829414608,1517.3881641812127,0.08251551,0.086795464,53.34163090812701,-27.980132971994507,4.60399e-06,4.8035245e-06,44822.80313084957,2026.7814170362,41865.5186678473,1203.3189460895833,False,44652.9681530766,1600.375906435714,False,44704.19078015458,2277.4769160027577,False,46907.18923278632,3343.619573829019,False,53467.35960254352,4677.196041362284,False,1.5571607756769834,73.53683460103498,42748.44074788479,814.8708206673842,0.0,0.0190058651287069,False,52370.1328125,1876.96142578125,False,52430.2080078125,2671.0826514283904,False,62707.87451171875,5485.534064309793,False,False,1.8262776251078936,86.24586346566758,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071200736,-1,z,20250712,z_20,0.0931529439513148,53.341625864037766,-27.980143357823792,745517360981475680,0,2020.6398481421224,1514.2257035204998,0.099511184,0.100366205,53.341625864037766,-27.980143357823792,5.5331334e-06,5.5715473e-06,40236.06197828403,2044.811253694916,39483.23254242205,1210.835663971039,False,40996.69762967008,1611.3271378645566,False,41724.35651737749,2293.331320039504,False,40406.29284904444,3364.649567468998,False,43442.55924277,4710.328326846926,False,0.6606316888197299,74.5073620706434,41327.432791863605,853.5729046478724,0.0,0.0020988902510248,False,47798.734375,1878.6732177734373,False,48647.1240234375,2673.8332826374653,False,50650.4052734375,5491.85045458517,False,False,0.7702415179594563,86.86937764516946,False,False
[MBR2003] CDFS-H 4742,53.34161584485,-27.98011904178,2025071200737,-1,z,20250712,z_20,0.0796326304867942,53.34162192788425,-27.98014049973577,745517361115693413,0,2018.0453620308003,1509.6248596326157,0.081115864,0.08516323,53.34162192788425,-27.98014049973577,4.5251963e-06,4.7135627e-06,40329.74266033944,2032.432227135826,38163.39966304748,1202.6734591891554,False,40946.19531513028,1599.970490448476,False,45384.30064988851,2277.9762496827825,False,47225.99341504618,3341.6624826114635,False,45875.47897272783,4672.836739253352,False,0.773067921899865,74.5525345777814,41442.7753166202,808.973919223303,0.0,0.0058465814740582,False,47827.2734375,1868.8482666015625,False,53011.2099609375,2660.794052761494,False,53584.931640625,5458.114941743638,False,False,0.9029833077751755,87.08121546503398,False,False
