simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100809,-1,g,20250711,g_6,0.3623054837595728,53.24638337441622,-28.0622959059549,745512972732858589,0,490.778600501589,3163.8941716754694,0.016233388,0.014494655,53.24638337441622,-28.0622959059549,8.9216314e-07,8.167736e-07,106325.32995821848,1856.9897457530744,90621.32062544666,1070.820949466572,False,105588.2725877542,1420.5402867010437,False,112367.17042373476,2013.532650850512,False,116397.84646586471,2949.632173391752,False,108008.58095738388,4117.1689469243365,False,-2.111313965782617,64.59482187256482,104885.80055031608,1061.0523962914694,0.0,8.962608742391076e-06,False,185618.484375,2497.233154296875,False,197535.4208984375,3539.6817253528425,False,189873.255859375,7237.760795913829,False,False,-3.7115759995281055,113.55421052554604,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100810,-1,g,20250711,g_6,0.3095929136446397,53.24636434864816,-28.06230485474673,745512972867076339,0,490.1031030132389,3167.732975949235,0.020777952,0.021234468,53.24636434864816,-28.06230485474673,1.1579615e-06,1.1776106e-06,108388.09407919462,1785.29701340692,95217.28127123926,1042.5945705827064,False,108106.05208408608,1381.1021875674958,False,117238.69035283213,1958.583205866764,False,114804.11910468712,2863.515312982464,False,116624.1479431919,4001.495815025443,False,-1.6013188435958308,63.33588367797957,106985.27524947857,982.752070853832,0.0,0.0167929080927953,False,195000.0,2491.21044921875,False,211473.3095703125,3532.86164632998,False,210364.8076171875,7217.835346748597,False,False,-2.888433797011752,114.24427290712327,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100811,-1,g,20250711,g_6,0.3159056397204107,53.24636751170196,-28.062300914550427,745512973001294069,0,482.0696484135487,3176.405495681553,0.025500664,0.02938582,53.24636751170196,-28.062300914550427,1.4436716e-06,1.6105115e-06,109588.23568359882,1780.0365611642674,96600.83188368213,1041.677161948363,False,107296.10914461288,1379.2787738715358,False,111211.6418165464,1953.87249304872,False,112632.05779980445,2858.211051663975,False,113164.06004572017,3993.1726864585257,False,-0.6365419282223919,63.66420478660695,108567.96618005545,962.1845770777944,0.0,0.0012043750670194,False,193375.34375,2485.817138671875,False,200432.146484375,3521.3836550002798,False,203950.9091796875,7196.73012426097,False,False,-1.1472132136253987,114.73936551219884,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100812,-1,g,20250711,g_6,0.3130787196187105,53.24636068677456,-28.06231680664248,745512973135511785,0,402.2441880549834,3177.419124632866,0.02159818,0.025372006,53.24636068677456,-28.06231680664248,1.2259013e-06,1.3880763e-06,105275.3168235804,1813.44968336564,89857.97115662045,1051.6058848042546,False,103659.8064910046,1394.2023850439516,False,109659.20883330375,1977.0129570990869,False,110889.86473279572,2893.31520740417,False,110294.88274595467,4046.379445692028,False,-2.6632216223848064,64.21849511146145,101718.60017898964,1016.8653161862262,0.0,0.0001902252215388,False,184059.234375,2475.5576171875,False,194711.82421875,3510.401027660515,False,195840.5322265625,7184.785771613819,False,False,-4.72883897221659,114.02690631065371,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100818,-1,i,20250711,i_39,0.0848693417380722,53.24628351070396,-28.06230241907163,745512973940818458,0,358.16392978199485,3153.064509157513,0.062074948,0.08280033,53.24628351070396,-28.06230241907163,3.6004228e-06,4.4865888e-06,176120.81770095852,1830.2678779263945,153999.273703697,1083.9984004233816,False,176455.3397124768,1426.1599009572392,False,188112.24359812084,2005.8867485058493,False,194321.51254367156,2927.510635495628,False,199996.60282450376,4084.365932018324,False,1.228720362182917,64.62222635461342,9313.534259189411,325.30385004732165,1.0,0.9999972016884447,False,272901.125,2205.660888671875,False,290929.3818359375,3102.250978529794,False,309309.4150390625,6316.771482096788,False,False,1.9003061607345384,99.94301278110704,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100819,-1,i,20250711,i_39,0.3277750664357502,53.24637286879644,-28.06229283434466,745512974075036634,745512974075036221,428.24329231835424,3102.030898854561,0.04494319,0.038180746,53.24637286879644,-28.06229283434466,2.460693e-06,2.162181e-06,176233.62686821612,1891.490796609932,159630.94434840436,1122.4217818735776,False,176196.69322725097,1475.4152559270228,False,185688.137409978,2074.4205745717145,False,187030.51546008908,3029.348138193732,False,182793.8618679555,4225.50519182606,False,-1.9263862705602115,67.25017664715666,96547.45938627773,733.7116173494946,1.0,0.3325695450606373,False,263311.375,2204.885986328125,False,277495.55276584625,3100.0498579974987,False,273170.29751479626,6314.667782637352,False,False,-2.8788248428028984,100.49982299677458,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071100820,-1,i,20250711,i_39,0.3592300088708494,53.24638164904907,-28.06229994808201,745512974209253927,0,440.77605831764106,3097.681352273907,0.022890283,0.027996004,53.24638164904907,-28.06229994808201,1.3039256e-06,1.5281638e-06,179793.08321000953,1872.59287573389,160422.87206003326,1105.6604586412557,False,180172.8962407795,1453.725363410883,False,190854.43195475283,2048.1988304234264,False,200875.06890400464,2985.970090497792,False,201090.734534738,4163.178117672353,False,0.0240462218529637,66.22449088929224,179919.4851376987,1072.5866502561712,0.0,0.0005082961461485,False,272496.0625,2198.635009765625,False,288650.9697265625,3097.7251748321805,False,304132.5,6296.450066694948,False,False,0.0363678494915098,100.15886620528684,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071200713,-1,r,20250712,r_57,0.3438988722114629,53.24637734914528,-28.062296884417528,745517357894468387,745517357894467998,131.19569440158554,2663.69447316318,0.030629303,0.03419061,53.24637734914528,-28.062296884417528,1.7205849e-06,1.8837306e-06,153154.31807536335,1361.068541619678,140404.5952697327,819.2213299821487,False,155058.0369838089,1071.0216273122803,False,163907.14767722352,1503.0232455895648,False,168262.80339326442,2185.670543007784,False,166849.57712191975,3044.856627167529,False,-0.0929175103693943,47.71121891066462,146344.88475638785,750.8862135975031,1.0,0.0217949102826738,False,288612.6875,1993.514404296875,False,305083.71775996685,2797.607829446939,False,310560.5217124224,5667.453756755403,False,False,-0.1729492576145553,88.8058650913116,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071200714,-1,r,20250712,r_57,0.3395375831071764,53.24637625496735,-28.062295163986203,745517358028686230,745517358028685787,42.37870092749765,2730.497701431598,0.023484688,0.020583957,53.24637625496735,-28.062295163986203,1.2928472e-06,1.158321e-06,154269.19802619645,1338.5926004742878,143360.3823515472,812.5882620560131,False,152669.19365511948,1060.258413479046,False,157068.02932543342,1488.4951405563042,False,156495.80273783553,2167.240413870429,False,157203.7277304482,3020.2272305650204,False,-1.5946851144044252,47.80827819166516,153623.6321684846,690.2164377105054,0.0,0.0015595694175432,False,286359.96875,1988.71533203125,False,294610.81762743,2791.9543670160515,False,294865.3456699848,5665.007816287083,False,False,-2.9911337617890688,89.673474531366,False,False
[GGH2002] EIS J033259.11-280344.2,53.24627044278,-28.062281857119995,2025071200735,-1,z,20250712,z_20,0.3559205813210321,53.24638158345644,-28.062294347931843,745517360847258862,745517360847258257,158.13919365055298,2515.449871661632,0.020923084,0.022750841,53.24638158345644,-28.062294347931843,1.1709708e-06,1.2561106e-06,181853.220259542,2053.368484833939,172953.36915365254,1246.7833476198025,False,181300.213124276,1632.6913484553402,False,186320.0234539208,2297.2417839784603,False,185733.15648436075,3348.4675877015848,False,190562.47651010516,4674.213419432594,False,1.0471636393702746,72.92573711155332,179449.57264916415,910.1226848306752,0.0,0.0004484327070599,False,212999.015625,1918.153564453125,False,218896.4971580505,2698.8949996689907,False,223880.7071003914,5491.459938206751,False,False,1.2302513082611228,85.67618289472661,False,False
