simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1619275848872727,150.52192319396275,2.184740433884368,745262191871001925,0,2793.447645660236,2879.450431884772,0.00848604,0.009467002,150.52192319396275,2.184740433884368,5.179623e-07,4.8042057e-07,297107.9498947506,1325.9288406153648,287313.1841560112,861.9352391861372,False,296512.9354778579,1085.7422789880754,False,301601.4963068985,1483.8070371674166,False,302478.5960709703,2128.2850953069005,False,303061.56673239387,2941.10658227722,False,0.6629545276778045,46.56568042590726,296399.9662700004,697.6677332448072,0.0,0.0013110960000115,False,443144.71875,1622.664306640625,False,450749.67822265625,2217.5803261504843,False,452931.7836914063,4395.544656817642,False,False,0.9907992622256376,69.59337312716328,False,False,0.6671883405896922,0.0001896292283605,0.6671883405896922,31.83937887947871,2025051500122,96,R22_S20,2.0770942124512453,285.37738205072054,0.03772071711912444,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1535914374898672,150.52192583703922,2.184736902144131,745262192294625355,0,1870.9253450536016,118.33079919848548,0.005478265,0.006623218,150.52192583703922,2.184736902144131,3.564636e-07,3.1780039e-07,295552.2388515112,1109.686970067007,291627.17696232424,742.4400329490851,False,295446.48189443187,919.1290167608712,False,298799.0450788651,1239.293529432986,False,299489.95539207285,1760.7957116031853,False,297968.0508027465,2428.262812030056,False,1.162390115482334,37.84891423442996,298822.2425492876,601.4068192965638,0.0,0.0001380739041926,False,494851.71875,1539.475341796875,False,500467.0222167969,2075.72799358903,False,499075.1662597656,4067.166474296162,False,False,1.9469202774598504,63.394223351833375,False,False,0.5966732285979597,0.0002171493117202,0.5966732285979597,31.96065861886808,2025051500125,136,R32_S01,2.07724917597067,285.37738205072054,0.037740103428641154,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1628433214295771,150.52192328285344,2.184736599344461,745262192428320043,0,2494.546665869011,2224.783583604028,0.0057774168,0.007063562,150.52192328285344,2.184736599344461,3.784377e-07,3.3734474e-07,295410.2628617482,1111.9142820131294,291914.057125875,742.7938099442358,False,296192.24440875376,920.8028032261136,False,299168.96553710965,1243.8478206419334,False,302134.00925875735,1767.277367947907,False,301228.1924151145,2439.4246640470847,False,2.413212440192188,38.19443119366379,296386.8862201177,598.6011493514928,0.0,0.0002437622204529,False,497370.71875,1546.2266845703125,False,502369.2761230469,2088.689006031299,False,505827.1625860333,4096.320620803255,False,False,4.052304638397065,64.13669518241628,False,False,0.5956046874531377,0.0001613859114557,0.5956046874531377,31.962604732441434,2025051500126,135,R32_S00,2.077300660602394,285.37738205072054,0.037746546164629094,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1609711702551287,150.52192383137594,2.184736427048528,745262192542614692,0,386.1875830312771,2542.290354035996,0.0070700063,0.0076709245,150.52192383137594,2.184736427048528,4.1900586e-07,4.0054073e-07,297520.09944602527,1298.4047663975698,291898.9877390533,848.6895687447355,False,298212.9647815955,1065.3635930789055,False,303143.8447764919,1452.3783685882174,False,304998.5193028641,2077.977097877032,False,303425.13633471075,2874.988531725571,False,1.3663545989614316,45.97094978996071,294678.8647099483,660.3496780397285,0.0,0.0011127739460148,False,454730.375,1624.5208740234375,False,462249.23291015625,2214.6607900622303,False,462678.1606593132,4383.929498537189,False,False,2.083487348123008,70.09885452969796,False,False,0.6580711824004258,0.0002163153333637,0.6580711824004258,31.85431781744045,2025051500127,97,R22_S21,2.0773521050656423,285.37738205072054,0.037752984813015984,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1620123321101171,150.52192355858713,2.1847362877174605,745262192696754356,0,1078.475693550171,398.8190534004567,0.009143725,0.009828915,150.52192355858713,2.1847362877174605,5.3720083e-07,5.1734435e-07,294968.5852762199,1566.7779282707295,285803.71025491063,999.8128359630664,False,293490.7074088172,1272.5735478319612,False,296278.6812440758,1752.832982439185,False,297942.18503377,2524.1625046556164,False,297415.7411127387,3505.841051418854,False,0.2036282295529667,55.51023335863042,295662.1493590103,767.1754830233075,0.0,3.422176067102711e-05,False,393337.875,1705.5101318359375,False,397074.3330078125,2349.156491630127,False,398598.22695469856,4698.5476352135765,False,False,0.2729036834232997,74.3951228398649,False,False,0.743534132279072,0.000223434864832,0.743534132279072,31.72174772548717,2025051500128,135,R32_S00,2.077404149908369,285.37738205072054,0.03775949955854502,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1541470827906875,150.5219256458523,2.184737174451039,745262192827302274,0,3462.0645805295903,804.6440673985574,0.0077692447,0.007780136,150.5219256458523,2.184737174451039,4.3201902e-07,4.3179773e-07,296313.2074738262,1189.2526029196383,289337.3704729198,784.9434370382272,False,295814.53396504617,979.2626957561642,False,299806.76232137124,1327.6437639427456,False,301459.88804869645,1893.70067038677,False,304659.188588848,2614.5254474889853,False,1.5502258008268734,42.477768686286765,294217.51643412205,633.5608595638759,0.0,0.0001986290949106,False,480368.21875,1590.2081298828125,False,486851.130859375,2155.9382545249805,False,494730.90380859375,4245.683656081731,False,False,2.517385459808036,68.97893016547043,False,False,0.6187156152553166,0.0001538331309932,0.6187156152553166,31.92127230759975,2025051500129,128,R31_S02,2.077455864305186,285.37738205072054,0.03776597389211634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1650446692838341,150.52192271534565,2.184736231360452,745262192965713980,0,1506.279583979264,127.9351548760592,0.007371026,0.009657255,150.52192271534565,2.184736231360452,5.0563943e-07,4.4719565e-07,298228.918972279,1384.2763368368803,288738.5735941512,894.967666876333,False,296715.59248380206,1129.8579396690593,False,299312.97645314835,1545.0032614441077,False,298594.8580520231,2216.9409491582737,False,298092.8088636317,3069.9453788257338,False,-0.3921401363322055,48.32453744954159,296633.04331872467,701.7399477319569,0.0,0.0008053207044741,False,435493.125,1658.306396484375,False,439305.33740234375,2267.620291974434,False,437514.482421875,4505.79659603535,False,False,-0.5755489018278032,70.92651805694794,False,False,0.6782270656425538,0.000204530998752,0.6782270656425538,31.821562207639783,2025051500130,136,R32_S01,2.0775076620040642,285.37738205072054,0.03777245960580085,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1558340567463454,150.52192513175186,2.1847375166149305,745262193099407718,0,2669.1552061980974,689.189609175663,0.006420266,0.0075883674,150.52192513175186,2.1847375166149305,4.041485e-07,3.7638333e-07,297165.0092583456,1153.6290755014732,289431.6311857523,764.2257679431389,False,296367.51212477696,951.2774307568692,False,300563.1040818934,1287.448029256498,False,302110.06760926155,1832.4177083118425,False,300410.08694041875,2530.180333042919,False,0.920112446984485,38.417376602824646,294842.59693337366,619.957884647457,0.0,1.4770832466037833e-05,False,487675.75,1565.336669921875,False,494579.63916015625,2118.508802642793,False,494327.8479003906,4163.437425059107,False,False,1.5140543727295417,63.21618322296756,False,False,0.6092898931997692,0.0001640413371262,0.6092898931997692,31.937940064552496,2025051500131,135,R32_S00,2.0775589796000475,285.37738205072054,0.03777888614353205,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1595066172706842,150.52192427923976,2.1847361687031017,745262193233625511,0,2061.0654395517786,1061.95116947728,0.009182653,0.009749377,150.52192427923976,2.1847361687031017,5.3229996e-07,5.198954e-07,296409.1712424739,2113.3807412701785,290877.11652408703,1330.0110019637275,False,294662.04981721623,1716.6401474093748,False,296932.0873867996,2380.66748832163,False,298037.5127530283,3462.9509700790622,False,300193.0011061505,4828.015486056168,False,2.2509571754579256,76.5203024441163,294463.9658830504,876.8608028035377,0.0,0.0006377644616084,False,319698.875,1862.49951171875,False,322161.79296875,2582.947882964982,False,325699.77978515625,5238.2419803710745,False,False,2.44221635298293,83.02207434319695,False,False,0.9353725690382056,0.0004092530786532,0.9353725690382056,31.47253842616399,2025051500132,135,R32_S00,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020527+0211051,150.52196815679,2.18474254864,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1610885739155853,150.52192379771267,2.184736432241902,745262193367844092,0,2837.1130114142784,3004.500792261675,0.008507857,0.008465067,150.52192379771267,2.184736432241902,4.7102188e-07,4.7195138e-07,299958.6703844174,1666.909895202693,290724.6084239131,1062.7253116494098,False,297156.5002565323,1355.6045335155864,False,297839.79664298194,1868.73863561287,False,296082.8181538872,2696.480773305484,False,294162.1277937308,3746.9520694380494,False,-0.774596512796551,58.70899769780198,294120.14308414893,766.2154757752735,0.0,0.0004200477522413,False,378329.96875,1725.9114990234375,False,379199.91943359375,2379.217109512963,False,374517.63134765625,4770.497223229036,False,False,-0.9861910280515092,74.74638194075642,False,False,0.7835657812759759,0.0002728076883185,0.7835657812759759,31.66481134532109,2025051500133,135,R32_S00,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
