simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.0948046794202528,149.4539732978652,1.922146875394206,745262191846360891,745262191846359170,1762.8163831926283,288.668909682261,0.010134524,0.010944399,149.4539732978652,1.922146875394206,6.010312e-07,5.700578e-07,234884.9799861835,1285.0422854197957,225673.0914109045,821.5625861802444,False,237182.5149082058,1045.7147418405264,False,244206.6181892624,1438.2386323856422,False,246515.02217866367,2069.546384306472,False,247061.0801619464,2868.592208127804,False,1.5284640904758442,44.682212043586446,228736.7472569462,630.2498306291335,0.0,2.7597767765508152e-05,False,360020.03125,1587.29345703125,False,370681.9381099045,2183.10661549749,False,375014.7342648208,4354.244480514817,False,False,2.32006010152386,67.82326000075048,False,False,0.6577935380726542,0.0001636276774957,0.6577935380726542,31.854775992963344,2025051500122,49,R12_S11,2.0770942124512453,285.37738205072054,0.03772071711912444,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.38398170471192,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.0992502434047894,149.45397323039148,1.922143570157105,745262191980578817,745262191980576822,3470.7228772513754,87.72670821420338,0.007623099,0.00875754,149.45397323039148,1.922143570157105,4.7633e-07,4.3466258e-07,234870.14393890343,1101.9599790356394,226914.26163541217,719.7736410191718,False,237025.0103789773,906.4764726476928,False,244959.4974980294,1236.6881504079197,False,243379.01255614008,1769.32522254082,False,245624.59248688177,2447.838039762409,False,1.0832499706349643,39.26659319669301,228861.8578448248,556.0275662033072,0.0,0.0004628232201193,False,391937.75,1498.9234619140625,False,405057.9900281429,2044.952008851518,False,406157.7720007301,4047.6746826628646,False,False,1.7912310413968469,64.9301108059024,False,False,0.6023575265976442,0.0001726183977841,0.6023575265976442,31.950364146693797,2025051500123,49,R12_S11,2.077145463526791,285.37738205072054,0.03772712780978906,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.0973648574175687,149.4539738422857,1.9221462945046044,745262192113224631,745262192113223771,3758.103065946896,3960.786386412376,0.0071652387,0.008343932,149.4539738422857,1.9221462945046044,4.5219832e-07,4.1055227e-07,236001.9349926856,1046.352615450506,228346.1341004659,688.4730062228498,False,238388.95466409888,862.6706000573593,False,244301.65344815352,1171.4950922492078,False,246215.718161254,1672.821855793337,False,245205.07190471995,2311.2311830809545,False,1.6895657033579448,36.593535309103686,229568.21439914583,537.6412291636391,0.0,0.0005915834094358,False,405957.4375,1469.0594482421875,False,416026.2934604883,1994.963006417076,False,417564.74326884747,3935.842958310261,False,False,2.877196069715268,62.3158813883868,False,False,0.5877026494819844,0.000172254505284,0.5877026494819844,31.977105878485347,2025051500124,46,R12_S01,2.077197022901441,285.37738205072054,0.03773357800345767,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.0962800511564291,149.4539737245536,1.9221468508338808,745262192249539065,745262192249537561,1908.3620064319443,1974.329283435129,0.0071316636,0.0080935145,149.4539737245536,1.9221468508338808,4.39482e-07,4.0724348e-07,226810.3063096349,1100.937805904062,223095.0115844464,718.8349277024008,False,226596.02889107613,904.8194840142556,False,228844.6680261994,1233.048282311236,False,227464.00660915097,1767.227390276312,False,224454.5482277857,2447.165995186669,False,0.003895027835164,38.561402350168976,228875.46366075103,546.8753474496133,0.0,0.0001792907997757,False,378408.5625,1511.0213623046875,False,382163.7223184109,2059.1535972008583,False,374832.3541110754,4086.693712018263,False,False,0.0065045794986566,64.39638374389106,False,False,0.599091647685407,0.0001706646789636,0.599091647685407,31.956266837851928,2025051500125,50,R12_S12,2.07724917597067,285.37738205072054,0.037740103428641154,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1003270190450153,149.45397504172115,1.9221472332907112,745262192517973839,745262192517972095,1055.953317432413,300.27957884144143,0.009405992,0.0097851,149.45397504172115,1.9221472332907112,5.387232e-07,5.272701e-07,234838.89201842924,1334.781151269619,228545.47611408425,853.2835572648705,False,237736.2757289155,1087.4101476301423,False,244877.5814936197,1496.6938077568402,False,249484.3393162838,2158.795126908307,False,248915.32882388183,2994.0831780871326,False,2.168689608673906,47.811992327010046,229586.2547555556,626.5219768002569,0.0,0.0007316396513863,False,354197.6875,1620.1068115234375,False,364837.3510508537,2229.8889135772056,False,370853.09586179256,4460.814129478375,False,False,3.2310796572479035,71.23396320175019,False,False,0.6661884700006555,0.0002018398688127,0.6661884700006555,31.841007220234975,2025051500127,50,R12_S12,2.0773521050656423,285.37738205072054,0.037752984813015984,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1000976048799368,149.45397478148692,1.922146658265948,745262192651667299,745262192651666356,2112.960098442023,2509.359198537233,0.01237168,0.011824048,149.45397478148692,1.922146658265948,6.641612e-07,6.80222e-07,234435.2329638696,1497.4608275644648,224349.1180407704,943.445163542206,False,235266.0463878804,1210.852666409526,False,242309.65462223705,1676.7911308082505,False,241978.30538482743,2421.636767182854,False,238187.8892933027,3363.1255780552265,False,-0.8996888339853172,53.71852176702347,229576.6125812741,707.1318576139789,0.0,0.0001671250352911,False,323040.375,1662.6041259765625,False,332711.85067749023,2302.377431888001,False,327052.31485426426,4617.858652310056,False,False,-1.2353496085651126,73.760118310718,False,False,0.7279661412621004,0.0002041252793029,0.7279661412621004,31.74472204967412,2025051500128,49,R12_S11,2.077404149908369,285.37738205072054,0.03775949955854502,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.0977752840353654,149.45397356899971,1.922145297746109,745262192785885616,745262192785884655,577.2773077148856,3013.9224044352286,0.008521381,0.00995489,149.45397356899971,1.922145297746109,5.338458e-07,4.9478115e-07,235583.232649736,1135.9551702370527,227433.86291441336,736.4920386340868,False,237966.4604428832,929.297082444396,False,245086.30783635183,1268.6815460637847,False,248877.02209980108,1818.470376836797,False,249649.17891317248,2516.673884453648,False,1.293837245489523,39.50272958183301,227745.81504190213,571.6773031669159,0.0,0.0048308645447895,False,392722.21875,1533.64306640625,False,404472.28747951984,2093.7380449751977,False,412002.5119062066,4153.332154175748,False,False,2.135253147877925,65.19237870406658,False,False,0.6061282404661228,0.0001735030975226,0.6061282404661228,31.9435887026425,2025051500129,49,R12_S11,2.077455864305186,285.37738205072054,0.03776597389211634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.0955374102090644,149.45397308737407,1.9221457602328127,745262192920627160,745262192920626155,3212.5364562070035,2429.8324151407205,0.008857543,0.012393222,149.45397308737407,1.9221457602328127,6.4110014e-07,5.520931e-07,235374.627691026,1357.5658599712142,224514.6001844539,863.7361454697575,False,235185.5684958188,1102.9084089995663,False,241331.82377355697,1521.3706568180328,False,240705.2806962182,2190.868780541475,False,241493.2288031664,3044.2504132440167,False,0.4701454858050282,47.78317809765127,231005.7784197561,659.6491401404485,0.0,2.4437689427614373e-06,False,345385.75,1619.69482421875,False,354411.9372884892,2234.234645832152,False,354648.9713784717,4470.685505453484,False,False,0.6904401161280052,70.17279550864221,False,False,0.6795080491589488,0.0002337764610026,0.6795080491589488,31.819513486090266,2025051500130,50,R12_S12,2.0775076620040642,285.37738205072054,0.03777245960580085,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1036736162781467,149.45397504124853,1.9221445702942728,745262193054845446,745262193054844456,484.45336896769015,3100.841724334416,0.007539668,0.009705982,149.45397504124853,1.9221445702942728,5.075648e-07,4.5656796e-07,234400.58857449048,1157.233381491801,226891.3323670113,749.8696326457032,False,236274.56919452947,947.393738931095,False,243394.72063383152,1296.1073163517128,False,244249.4337738249,1857.099580424307,False,244630.9128882679,2573.929448647484,False,1.3712739930287547,41.42338374317933,228184.4117125845,573.5147640582637,0.0,0.0009901698372383,False,385804.5625,1546.9664306640625,False,397430.8112339973,2116.368756243189,False,399449.3467603326,4202.880268607006,False,False,2.2391058197740894,67.63880893651813,False,False,0.6137884042221854,0.000190935276086,0.6137884042221854,31.92995330144951,2025051500131,50,R12_S12,2.0775589796000475,285.37738205072054,0.03777888614353205,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1016490388132724,149.4539749233572,1.9221457870030887,745262193189062898,745262193189062167,210.79828601941293,3588.8919478986304,0.009663788,0.009900608,149.4539749233572,1.9221457870030887,5.459485e-07,5.4095693e-07,237516.8324069185,1526.2186610477845,228951.2856192964,964.918207499041,False,239288.5346226731,1238.6387629229746,False,245929.5416516256,1715.719181513694,False,246097.87930934515,2481.053590458458,False,239922.4310902581,3444.2418075172577,False,-0.937180232917564,54.06073099058509,230047.5462809832,672.2033910113261,0.0,0.0003649115934808,False,327086.0,1693.1082763671875,False,336163.66194689274,2345.234488938253,False,327952.47970962524,4707.970140023774,False,False,-1.281041459622985,73.89617845530933,False,False,0.7230442298787522,0.000289883082245,0.7230442298787522,31.75208783835168,2025051500132,50,R12_S12,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.0970873389442565,149.4539748110085,1.9221497831251289,745262193324852794,745262193324851703,1353.0299957726786,1436.7742395970597,0.013065395,0.012179703,149.4539748110085,1.9221497831251289,6.926495e-07,7.105354e-07,232468.04903757665,1871.2639974308493,226728.064296431,1168.8907820494376,False,235847.7222134324,1513.482155505427,False,244511.9250958235,2108.6935284144097,False,245876.43215976664,3065.2823649898974,False,245172.8213248845,4264.722300827252,False,1.039060702007676,69.43175253190343,230078.4516023672,796.2103181340261,0.0,0.0002024164403731,False,275690.5,1769.1612548828125,False,285818.3842226267,2464.924264433804,False,286590.9285157323,4985.180320767385,False,False,1.2145937292861098,81.16115937755085,False,False,0.85106991870434,0.0002461932020332,0.85106991870434,31.575086898671817,2025051500133,53,R12_S22,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095748.95+015519.8,149.45394850664,1.92215579725,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1006306986802161,149.45397469476563,1.9221459828584644,745262193459071049,745262193459069533,2304.85348511301,1355.943606609983,0.009671884,0.009685846,149.45397469476563,1.9221459828584644,5.377455e-07,5.3759334e-07,233308.7703057432,1251.2287666398645,225232.16368689315,804.9601397394945,False,234865.80689382675,1023.146410559528,False,239852.70847666645,1404.2197566289017,False,241944.3809906432,2022.2966232958763,False,239322.99251088305,2803.1686146008137,False,0.5574474410313045,43.43011321910789,226680.158001616,602.4142742651471,0.0,0.0019646815882387,False,365444.0625,1591.9847412109375,False,373203.529907465,2184.9232942503527,False,372379.3079525232,4361.645230271038,False,False,0.8673712882045904,67.57593716824218,False,False,0.6415446777498863,0.0001888416393318,0.6415446777498863,31.881932733941287,2025051500134,53,R12_S22,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
