simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.187689920732049,150.52069451060115,1.8813618863909456,745262191867332374,745262191867330857,2029.6680816438927,714.8124910969343,0.0074157664,0.007735056,150.52069451060115,1.8813618863909456,4.2708845e-07,4.1477594e-07,346299.407332033,1319.8831122236438,337604.7897233362,869.7318758391501,False,346999.6115965252,1084.8178396868434,False,353166.30513183324,1469.0346305071264,False,358470.7040495792,2094.4451314003204,False,357096.2583692057,2891.1811359482285,False,1.702627830997383,46.065806637133406,344071.1048574724,717.2687018741952,0.0,4.992141128157268e-05,False,526229.625,1645.1409912109375,False,535581.4995212555,2227.810974101736,False,541541.3269944191,4384.515469562404,False,False,2.582058236025093,69.85942157240147,False,False,0.6643626391868205,0.000196526683051,0.6643626391868205,31.84398699583164,2025051500122,89,R21_S22,2.0770942124512453,285.37738205072054,0.03772071711912444,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.38398170471192,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1831767258479749,150.52069624308777,1.881364857329448,745262192001550274,745262192001548415,3433.2122107422606,366.747417730883,0.005634641,0.0061547197,150.52069624308777,1.881364857329448,3.373293e-07,3.18025e-07,345600.3838482285,1139.5738839544897,337934.0688706626,769.9699199923276,False,344215.51548642584,947.2387662513823,False,347695.73565583,1268.7549272120054,False,347506.54500867595,1796.0309910431426,False,343962.72116701904,2470.3641370344567,False,-0.7239649241818586,38.39283692160849,342356.74564720463,643.4454069101657,0.0,3.698247034167325e-07,False,571174.375,1571.8016357421875,False,576949.2819716185,2105.309813110576,False,570754.9004821628,4099.201309967428,False,False,-1.201311952795464,63.70719402984444,False,False,0.6063205536237513,0.0001746492424903,0.6063205536237513,31.943244273482843,2025051500123,89,R21_S22,2.077145463526791,285.37738205072054,0.03772712780978906,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1857896355514242,150.5206954018732,1.8813642864934528,745262192273656408,745262192273654884,1209.6440179615,1928.730255918856,0.00506269,0.0059859124,150.5206954018732,1.8813642864934528,3.2315432e-07,2.9208266e-07,344680.9121035761,1120.1365288705306,338526.74808415805,759.2068557492313,False,344590.4069409111,932.4897665040417,False,349118.1194300194,1247.805770622243,False,350571.7631387145,1765.960987136161,False,345865.3958450639,2428.1976582496764,False,2.3089333834202312,38.250828413709385,342996.83403715724,628.4041298725175,0.0,2.522621467149211e-05,False,577824.5,1563.6402587890625,False,585416.7694087401,2092.3761398573947,False,579962.4580255523,4071.709686392642,False,False,3.8717220530079337,64.14068806775408,False,False,0.6001026512077571,0.0001862757854976,0.6001026512077571,31.95443613637439,2025051500125,96,R22_S20,2.07724917597067,285.37738205072054,0.037740103428641154,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1804705514272303,150.5206968801329,1.8813641578952995,745262192404204196,745262192404203461,1905.947805971756,3943.6789517831567,0.0057132607,0.0059026633,150.5206968801329,1.8813641578952995,3.256853e-07,3.1968287e-07,345693.2244815169,1112.714114223924,340032.1159177851,755.3558536393554,False,345428.4503782187,926.2717091542378,False,349672.35674337385,1238.0601358414035,False,350530.75229262834,1748.458537626064,False,349643.1104712442,2404.5466560627497,False,2.053078439690868,37.78299860471996,341408.40179206623,631.5143440334388,0.0,0.0001284798999341,False,585234.8125,1569.316162109375,False,592424.9606859982,2097.5570792432786,False,592375.410810858,4073.8520809955817,False,False,3.478384523291836,64.01304258496981,False,False,0.5942051803527598,0.0001669437786485,0.5942051803527598,31.96515891570984,2025051500126,89,R21_S22,2.077300660602394,285.37738205072054,0.037746546164629094,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1847296928662408,150.52069540851178,1.881362408935274,745262192672638825,745262192672637730,574.5353872403149,1960.807001807114,0.0088201845,0.008726215,150.52069540851178,1.881362408935274,4.8598116e-07,4.887941e-07,349657.5470975104,1586.6446926126705,336823.62139356066,1022.1625462860744,False,348442.3687224898,1293.00926895523,False,353824.41271510365,1774.0595920627502,False,354742.0560996414,2543.068506672917,False,356541.0127256461,3524.378529808045,False,1.5625666630471138,55.57713319524476,343297.3879205808,804.5815971930739,0.0,0.0002322109700959,False,466478.03125,1731.0191650390625,False,473683.25515827537,2375.026403533331,False,477320.1097384393,4718.269950902539,False,False,2.0918897530960723,74.40401628105298,False,False,0.7478152438364811,0.0002371197517508,0.7478152438364811,31.71551421554412,2025051500128,89,R21_S22,2.077404149908369,285.37738205072054,0.03775949955854502,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1819434054048058,150.52069664227912,1.881365119508646,745262192806332454,745262192806331374,2977.5892310935265,2283.373250865616,0.007176019,0.007028145,150.52069664227912,1.881365119508646,3.9246973e-07,3.965514e-07,345221.2640045758,1214.259489534323,338847.7313486569,810.8300584023849,False,347369.1260619236,1004.755759585113,False,355784.384440043,1356.1631707572092,False,361064.8530260613,1926.93007978804,False,362226.58257446205,2654.609021418952,False,3.3397879634790715,43.31513853730149,345016.3072052627,674.9877553942525,0.0,1.2637812380256186e-05,False,560155.6875,1620.235107421875,False,573725.8481407166,2186.902796716204,False,584114.3186588287,4280.732597898055,False,False,5.385628953257482,69.84852534705283,False,False,0.6253662305399378,0.0001895924749799,0.6253662305399378,31.909663935355557,2025051500129,88,R21_S21,2.077455864305186,285.37738205072054,0.03776597389211634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1876357046271428,150.52069491368093,1.8813644733334485,745262192944744420,745262192944743073,1076.5309883328264,1521.041737880332,0.0069512757,0.0090664495,150.52069491368093,1.8813644733334485,4.7490346e-07,4.2120325e-07,346714.92179255193,1376.0834932153175,335867.43471640605,900.3485761178629,False,345986.8205108348,1128.1367098889527,False,351701.207752724,1534.6832431210769,False,353548.2469082155,2189.470501638026,False,352096.02692105673,3028.391596767866,False,1.1876021049891483,45.88405948913735,338896.2627677057,721.6675915274358,0.0,0.0028953927932756,False,513726.09375,1675.0732421875,False,522210.896239344,2278.719248519707,False,522797.129289452,4496.598405268333,False,False,1.7633682965858717,68.12929640482933,False,False,0.6774973282298368,0.0001907872985014,0.6774973282298368,31.82273103282144,2025051500130,96,R22_S20,2.0775076620040642,285.37738205072054,0.03777245960580085,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1817880014003351,150.52069655591023,1.8813644252682653,745262193075292419,745262193075291084,2315.093535950334,2001.0833818743367,0.006219907,0.0068743853,150.52069655591023,1.8813644252682653,3.7193527e-07,3.5630387e-07,353131.4763248952,1167.1434493508218,343058.40365549794,789.95482668768,False,351354.6589658679,971.8073326710588,False,354268.284822392,1296.3700412794003,False,353803.1915902402,1839.46312419049,False,354813.49152957246,2530.505619446678,False,0.431594026032906,39.97841575354142,347613.97790451,676.7972439063801,0.0,0.0020988940377201,False,580775.0625,1606.3582763671875,False,585591.1683797538,2142.8473268667008,False,586492.3730496168,4182.823599426112,False,False,0.7134074959519399,66.08270679048985,False,False,0.6086427137892654,0.0001930888463327,0.6086427137892654,31.93909393165329,2025051500131,89,R21_S22,2.0775589796000475,285.37738205072054,0.03777888614353205,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1828329994321339,150.52069657401256,1.881366022499418,745262193209509467,745262193209508635,1760.2156004673957,2292.4584394583976,0.008422185,0.0076302392,150.52069657401256,1.881366022499418,4.376218e-07,4.551138e-07,347779.6234706488,1968.2525829479173,339365.07949655765,1250.221941496717,False,344915.81909404835,1599.4997147566964,False,347577.1513773094,2216.611253191782,False,342796.36474178423,3195.967228510457,False,339706.491517154,4442.308216952084,False,-2.083623618086507,69.73019659117523,342162.04805185035,868.1744796204233,0.0,0.0035209271976675,False,397357.65625,1842.6915283203125,False,400423.62394425273,2553.630200838939,False,391356.289881736,5117.727525703547,False,False,-2.4004228033514567,80.33214469576421,False,False,0.8667481005424249,0.0003634071677479,0.8667481005424249,31.55526775354103,2025051500132,89,R21_S22,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10020497+0152528,150.52074627671,1.88135545755,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1852557872438426,150.5206955102462,1.8813640406403505,745262193477945479,745262193477944876,3284.330798277301,3862.111130379898,0.0063474453,0.006356523,150.5206955102462,1.8813640406403505,3.529287e-07,3.5278606e-07,346420.1597472743,1223.143780758298,338748.74423943745,817.1030431138681,False,344788.18076546246,1012.2612611858048,False,347002.7245303587,1365.0460246966145,False,346574.7773461841,1939.006433824684,False,344725.4809275397,2672.7896280953114,False,-0.1952594279936932,42.914636206326215,347956.8593016432,680.2860728965554,0.0,0.0010579127781189,False,554028.25,1626.5677490234375,False,557586.7240865827,2193.445432361173,False,553927.4997904003,4294.813577960467,False,False,-0.3137556483147963,68.95805054567924,False,False,0.6268062937031477,0.0002252887901268,0.6268062937031477,31.907166628678585,2025051500134,89,R21_S22,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
