simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1750156241010324,150.40729921731764,2.8277625597527223,745262191896167008,0,1543.942319301928,1281.4615248416217,0.006355645,0.007629034,150.40729921731764,2.8277625597527223,4.1375927e-07,3.6483289e-07,418126.5306834514,1374.184197589865,407043.8395226631,916.8951395700768,False,418283.1402383817,1134.614488283679,False,425495.6455900652,1525.7432217257783,False,430526.396261152,2164.344234180004,False,432511.5930640055,2984.9778135486386,False,2.699339647625785,46.59813569968762,418139.0151352391,782.024420292571,0.0,0.0002536529945936,False,623256.0,1690.6138916015625,False,634002.8764648438,2273.4089087549232,False,644456.8750561476,4447.717713653999,False,False,4.022107203416947,69.43279532398317,False,False,0.6725452409424985,0.0001982926915303,0.6725452409424985,31.830696240281064,2025051500122,144,R33_S00,2.0770942124512453,285.37738205072054,0.03772071711912444,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.38398170471192,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1699985415894765,150.40729776812273,2.827764570538739,745262192030384856,0,2860.599114629167,1222.3665113178208,0.0046492135,0.006147088,150.40729776812273,2.827764570538739,3.2914832e-07,2.7377243e-07,418380.4275822577,1148.9379746360937,411434.5412940636,793.607065183759,False,418803.33214229177,963.4968265140938,False,424729.1039183687,1277.184167250217,False,429692.17766623147,1794.5129028325746,False,433597.3593843461,2460.8988907324497,False,5.297344967325781,38.35408539344176,420202.6867965972,696.0992112009595,0.0,0.0002712706174213,False,696452.9375,1602.256103515625,False,706307.2553710938,2123.905415126188,False,721054.8041505814,4092.3749402232415,False,False,8.80926960292521,63.78128679337443,False,False,0.6025019006604881,0.0001603155087943,0.6025019006604881,31.95010394679949,2025051500123,144,R33_S00,2.077145463526791,285.37738205072054,0.03772712780978906,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1694426941177391,150.407297378274,2.827764890301632,745262192164602486,0,2763.323835132039,1009.3922804401484,0.0043532555,0.006010234,150.407297378274,2.827764890301632,3.1935693e-07,2.606247e-07,419583.1839489793,1117.0910252674466,413667.4011836281,776.6509153422963,False,420444.6861836747,939.4371119269208,False,425329.10235395824,1239.1297705558654,False,428919.9294564961,1739.330431400826,False,433069.2110897105,2383.532932875751,False,4.072562657045734,37.31917802894264,419625.91891621466,681.0407750845008,0.0,2.0865764929212105e-05,False,712363.0625,1591.6964111328125,False,720638.7709960938,2099.468270607372,False,733752.9040658474,4038.4404308804073,False,False,6.900178077952561,63.23020559966479,False,False,0.5912150188003837,0.0001396267644539,0.5912150188003837,31.97063635492244,2025051500124,144,R33_S00,2.077197022901441,285.37738205072054,0.03773357800345767,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.167859224047552,150.40729746751285,2.827765328518185,745262192299345726,0,461.1228495151478,3391.132225052628,0.004369251,0.0060718474,150.40729746751285,2.827765328518185,3.2092382e-07,2.638348e-07,419204.18702065706,1151.5949265779232,412982.5889397789,797.4673346410788,False,419693.6895446171,968.7123851976762,False,423315.8831927374,1279.845444070976,False,427435.6729052217,1802.1237670017028,False,428916.27388045297,2473.224346379028,False,3.194348272212053,38.4646514404501,418902.04009163874,686.3588008410821,0.0,0.0002634100341744,False,699799.5,1615.2362060546875,False,705839.1650390625,2134.02113052961,False,715177.2863897085,4123.867487409233,False,False,5.326273373672482,64.13616529452175,False,False,0.6023342303896906,0.0001852385865412,0.6023342303896906,31.95040613840871,2025051500125,145,R33_S01,2.07724917597067,285.37738205072054,0.037740103428641154,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1721102685157071,150.40729632139477,2.82776452308703,745262192434611003,0,1018.8021063438372,1488.8841841859382,0.0046711103,0.006326408,150.40729632139477,2.82776452308703,3.3408475e-07,2.8131663e-07,416902.79737257166,1160.9873602991422,411239.8248504106,798.8989518468926,False,418709.5743315393,971.6973232958804,False,425349.8733895486,1288.6528174966231,False,430509.16917166166,1812.60724928924,False,434157.6358684675,2486.763808215992,False,4.659139632709489,37.692521619243045,421303.3509681972,695.6540614219394,0.0,0.0001753699925282,False,699421.1875,1623.1434326171875,False,710513.28125,2152.5924868750194,False,725225.9510093629,4153.942021868495,False,False,7.782723812419215,62.962372601315046,False,False,0.6021564063566354,0.0002080052754129,0.6021564063566354,31.950726722041782,2025051500126,147,R33_S10,2.077300660602394,285.37738205072054,0.037746546164629094,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1692569470543887,150.40729714170612,2.827765041454427,745262192567256007,0,3089.216064674579,1935.2273583934216,0.0053642797,0.006685281,150.40729714170612,2.827765041454427,3.5647398e-07,3.1557587e-07,418184.8702202717,1355.399817775856,409962.4065494245,908.1635103677268,False,418243.3545864497,1121.5230712329549,False,423229.2767914471,1507.620666703834,False,427367.8748715769,2139.7018327062992,False,427439.731072857,2948.3964916475,False,3.1075746057803,44.35287130464571,420929.1329512918,761.6296653261447,0.0,0.0012406485358453,False,632081.875,1694.932861328125,False,639616.98828125,2278.4335658869136,False,645980.15414536,4455.846009858758,False,False,4.696408351702799,67.02950745886741,False,False,0.6595369281894239,0.0001678767082256,0.6595369281894239,31.85190220704195,2025051500127,144,R33_S00,2.0773521050656423,285.37738205072054,0.037752984813015984,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1729671954599615,150.40729718852663,2.827763911922605,745262192699375623,0,3728.297089866222,26.2459523106225,0.0068894457,0.0077877957,150.40729718852663,2.827763911922605,4.2135332e-07,3.950642e-07,419340.6960015904,1541.3475308184638,405033.0056187282,1011.060777183807,False,418142.476155712,1264.6365244649785,False,424752.5758871132,1715.6771042301618,False,430319.13375796337,2452.5484089214483,False,,,True,3.895479169369058,52.23929156780654,420050.5928800259,840.0598992982466,0.0,0.0005808567439185,False,574815.625,1738.481201171875,False,583902.4526367188,2358.521468646492,True,,,False,False,5.355070152168677,71.81274982674528,False,False,0.7301643553527213,0.0002245999680801,0.7301643553527213,31.74144842987448,2025051500128,140,R32_S12,2.077404149908369,285.37738205072054,0.03775949955854502,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1708591046110945,150.40729728360884,2.827764504360712,745262192833595457,745262192833593692,1785.7105955223174,634.2023365508442,0.0057021775,0.0064798906,150.40729728360884,2.827764504360712,3.4957193e-07,3.2817871e-07,419778.4741482271,1198.978512467339,410085.7174763676,818.8300495563294,False,420021.2380400344,999.926375013296,False,426259.0699903908,1329.0038122601743,False,430191.91420240025,1872.5120472818176,False,431938.2537107839,2573.091899033775,False,2.9371205079693605,39.4442390871167,423952.0244170746,725.6440150681736,0.0,6.477951775796242e-05,False,686720.9375,1634.8468017578125,False,696919.5879894495,2172.877610082638,False,706204.8669598699,4206.920796251992,False,False,4.80209562305739,64.49003619740081,False,False,0.6137022784616021,0.0001585851246489,0.6137022784616021,31.93010566082445,2025051500129,140,R32_S12,2.077455864305186,285.37738205072054,0.03776597389211634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1709384601635486,150.40729710590136,2.827764551894901,745262192971481154,0,3993.001901078934,150.70297170215903,0.00599402,0.007971428,150.40729710590136,2.827764551894901,4.1604912e-07,3.657105e-07,416341.0689735116,1415.8773582927188,405089.3261557081,939.8683936510488,False,417010.4649102683,1167.1540672787175,False,424872.9036034304,1572.605509324156,False,429691.2933467232,2237.912996175676,False,432797.4269789916,3086.302585062312,False,2.795310423081584,47.77534358748213,416361.180183053,791.5395377963373,0.0,0.0005247277741496,False,610132.1875,1707.6748046875,False,621635.8002929688,2300.8948700722945,False,633230.2498065233,4515.600221006841,False,False,4.089846674575196,69.90058366488924,False,False,0.6796853780889803,0.0002064377175493,0.6796853780889803,31.819230182129665,2025051500130,147,R33_S10,2.0775076620040642,285.37738205072054,0.03777245960580085,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10013776+0249401,150.40731490949,2.8278085795000005,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1715249834689986,150.4072973204807,2.827764290621952,745262193105699290,0,852.1497004168165,905.679252574794,0.0052084597,0.006294617,150.4072973204807,2.827764290621952,3.3352396e-07,3.0770542e-07,416308.76433402457,1187.3830040291523,407881.3518804316,811.5179463647829,False,417595.9733293205,990.5704704415798,False,424892.2102178723,1316.323820416112,False,430316.2578770326,1854.9936602569776,False,435738.75334338914,2547.1974532001746,False,5.180063994010817,38.76247394095067,415710.9429722448,707.3377841860572,0.0,0.0002174267503184,False,687741.0625,1631.3758544921875,False,699757.2744140625,2167.8608048577016,False,717620.504832983,4194.9932344766285,False,False,8.53107535174803,63.83812755841584,False,False,0.6113600644957373,0.000193881878448,0.6113600644957373,31.93425733459887,2025051500131,147,R33_S10,2.0775589796000475,285.37738205072054,0.03777888614353205,0.9734682324016911,741.6500244140625,True,,,False,True
