simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.38398170471192,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2929573476444838,149.94147384267578,2.017835596390509,745262192002597032,0,1453.828903785215,320.06122882355265,0.00570358,0.0069878106,149.94147384267578,2.017835596390509,3.7738505e-07,3.2976635e-07,318152.25369052606,1123.1518216037443,311854.83314879343,756.248393973388,False,317729.1209850365,933.5575866833334,False,321031.43219147244,1252.6287669628755,False,319792.5292682542,1778.3406399121309,False,319750.51844616194,2451.135429196563,False,0.2532486541555445,38.30989450760284,315754.43589171703,622.838817995199,0.0,5.690468732555409e-06,False,526821.5625,1547.9168701171875,False,532297.0717773438,2076.9636796210098,False,530173.2092285156,4064.1883649350975,False,False,0.4199075340328322,63.52102199866028,False,False,0.6021672066964515,0.0001557989546383,0.6021672066964515,31.950707248339143,2025051500123,91,R22_S01,2.077145463526791,285.37738205072054,0.03772712780978906,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2858652233568673,149.94147590235048,2.017838217404833,745262192271033298,0,3796.440995617425,2123.1311340652105,0.005266478,0.0064918986,149.94147590235048,2.017838217404833,3.485522e-07,3.0703413e-07,314818.03148939344,1120.684659839858,310219.7809351408,753.3651201478091,False,314646.53638753336,929.9248467771188,False,316662.5910591646,1248.7467871735869,False,317564.73302024003,1772.144834271652,False,316528.8654131554,2444.8586736799903,False,1.0141491016934163,38.462881979549735,315592.2232402904,613.9714335361101,0.0,2.2062751625639976e-10,False,524742.6875,1550.8553466796875,False,528104.9045410156,2082.56144380816,False,527881.8874511719,4077.3425498776737,False,False,1.6913179190152343,64.14536225526976,False,False,0.6007388902997254,0.0001829360156953,0.6007388902997254,31.953285630070614,2025051500125,91,R22_S01,2.07724917597067,285.37738205072054,0.037740103428641154,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3034970474479226,149.9414709466058,2.017836985832747,745262192406822937,0,395.9860375088548,49.13044572637191,0.005633997,0.0068110926,149.9414709466058,2.017836985832747,3.656667e-07,3.279451e-07,317021.3024186881,1123.7560585930216,312583.87849433726,757.2738430470255,False,317871.1852784574,935.42233566642,False,322008.64103395643,1254.4255312668522,False,325866.06240931083,1784.2669556065855,False,325807.62524916074,2460.540535628047,False,2.5893061134157143,37.81526772428897,316931.1651763234,617.4925434622609,0.0,1.1555664861884196e-05,False,531007.0625,1562.632568359375,False,537918.724609375,2095.53066566728,False,544264.9665527344,4110.358102580031,False,False,4.325462315792207,63.17079106851214,False,False,0.5977405009460287,0.0001412674167418,0.5977405009460287,31.958718291980706,2025051500126,94,R22_S11,2.077300660602394,285.37738205072054,0.037746546164629094,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732425,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2881472854775362,149.94147519468544,2.0178362936293888,745262192539467921,0,2657.8754793278576,371.76135765292855,0.0070661986,0.0075318143,149.94147519468544,2.0178362936293888,4.1291216e-07,3.9845492e-07,318148.7145869634,1370.481844419721,310953.72839422786,894.5142457179969,False,317355.3151535004,1123.8751263281545,False,320695.7077801847,1531.6967031766785,False,323697.0730979009,2193.556693199709,False,323027.60060120345,3036.4793258855384,False,1.3066926206590637,47.08180556904046,316819.6603827858,695.6951681177084,0.0,3.693405908145042e-05,False,469220.875,1661.6884765625,False,474159.76171875,2264.666867014813,False,477607.5463867188,4489.54032965314,False,False,1.9319905025858084,69.61208762172316,False,False,0.6720464625853573,0.0002050920344844,0.6720464625853573,31.83150175134277,2025051500127,91,R22_S01,2.0773521050656423,285.37738205072054,0.037752984813015984,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.287430089819937,149.94147545000664,2.017837864142414,745262192673162068,0,3553.9187296117234,2522.102428403461,0.009094113,0.009194908,149.94147545000664,2.017837864142414,5.0957834e-07,5.06682e-07,317447.9025446372,1553.6341510524046,306686.0554004813,999.918347173394,False,315175.08928431413,1267.8966681045436,False,318100.2216112436,1734.2301241341029,False,316561.91875629604,2500.5140861649893,False,316382.16955617315,3466.827170329226,False,-0.2368436764932736,54.43729342034588,315940.43802361214,778.3037441341096,0.0,1.656246076020551e-05,False,425704.1875,1712.5367431640625,False,429655.1376953125,2342.409191059362,False,427334.580078125,4682.612598283727,False,False,-0.3199026455264332,73.52796763802104,False,False,0.7406608004837968,0.000215804544602,0.7406608004837968,31.725951599502626,2025051500128,90,R22_S00,2.077404149908369,285.37738205072054,0.03775949955854502,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2947515121532943,149.94147335910992,2.0178363197930054,745262192807380208,0,1867.470969746123,2974.374150102736,0.0068496577,0.0076934467,149.94147335910992,2.0178363197930054,4.1603576e-07,3.9301332e-07,316811.25263637095,1170.7909579284278,310185.1942911857,779.7275840564724,False,317491.71069091884,967.9816485768912,False,321922.0588754608,1308.0716286955208,False,325329.9621888236,1861.9941470880733,False,325068.84416257875,2565.395067882452,False,1.1383484505693116,39.9494665957435,315777.7912109365,643.3206146745443,0.0,3.302622996415039e-06,False,521247.25,1589.1998291015625,False,528520.8471679688,2147.5481604756856,False,533687.1337890625,4211.779644222187,False,False,1.868902334834994,65.58769536591173,False,False,0.6094121221862483,0.0001532780435611,0.6094121221862483,31.937722278031,2025051500129,90,R22_S00,2.077455864305186,285.37738205072054,0.03776597389211634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2935155970277522,149.94147369040283,2.017835761403215,745262192942646060,0,127.9574477090952,2342.360984543739,0.0072239903,0.009645914,149.94147369040283,2.017835761403215,5.03169e-07,4.4182e-07,314868.3321378562,1443.127570126358,307500.7445541147,933.5889314639372,False,316337.27008655854,1177.9425284372635,False,322669.02970879694,1611.2659022794144,False,327526.99588115123,2310.742679329316,False,329259.44513268647,3199.1831080673783,False,2.978065258750072,50.91319046851029,315010.37056751014,735.5828499998506,0.0,0.0002753701998141,False,451654.8125,1681.8233642578125,False,460695.06787109375,2300.506667401295,False,470104.62255859375,4567.676917841415,False,False,4.251972920185734,72.69199575674307,False,False,0.7019723215422409,0.0002183685151478,0.7019723215422409,31.784200028929234,2025051500130,92,R22_S02,2.0775076620040642,285.37738205072054,0.03777245960580085,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500131,60811.04636302069,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.29401588439941,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2942927275014499,149.9414734795153,2.0178360166958007,745262193076339980,0,1483.0940644931432,2962.2304712112555,0.0060700467,0.007140815,149.9414734795153,2.0178360166958007,3.8085363e-07,3.551911e-07,318167.5307494727,1141.4113256324342,310523.8545077562,762.6132815928444,False,316996.61883402744,943.7608556458456,False,319590.57857641275,1269.7533957043215,False,320628.2530203627,1804.7647262869064,False,322076.2934076693,2487.409154636529,False,1.1235784783314546,38.49876392605477,317936.5837642913,635.4450137759749,0.0,0.0001412452825645,False,527187.375,1569.539794921875,False,531501.3100585938,2111.6880111872106,False,535635.2263183594,4136.734037123548,False,False,1.868588979834477,64.02611601844272,False,False,0.6020739667881153,0.0001570162445989,0.6020739667881153,31.950875377359544,2025051500131,91,R22_S01,2.0775589796000475,285.37738205072054,0.03777888614353205,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.289432789010188,149.94147482522405,2.017835751008363,745262193210557560,0,1062.2692381609356,3392.204256547557,0.007971848,0.007962024,149.94147482522405,2.017835751008363,4.4259565e-07,4.4280912e-07,317455.9279223772,1725.1278682523548,310331.91452036245,1101.0095610285302,False,317068.033070987,1403.8205311275458,False,320203.7759526065,1937.6407952149864,False,322983.6637478217,2792.3342810260788,False,314048.91349240945,3877.0189917145344,False,0.2990254093661579,60.96767700870574,318170.6186632965,793.9379988610873,0.0,2.161135314038276e-07,False,400937.96875,1775.1551513671875,False,404903.16943359375,2450.180035736054,False,397120.240234375,4902.557045210486,False,False,0.3781227614613006,77.09467379136211,False,False,0.7738195447294678,0.000235130522768,0.7738195447294678,31.678400763233228,2025051500132,91,R22_S01,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09594598+0201042,149.9415552589,2.01783424019,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2915664499863818,149.94147423088603,2.01783568627,745262193346347358,0,2036.774509942179,1172.0657584948017,0.008911554,0.008838133,149.94147423088603,2.01783568627,4.9244244e-07,4.9391383e-07,315548.09454477695,1822.8548689776408,307288.2748277278,1159.188291490264,False,315318.8989240404,1482.4691528574997,False,319069.3073771019,2048.3734452957665,False,318922.8963310188,2959.514418680872,False,314852.57199937594,4109.565843455682,False,-0.7126578022110478,66.10143580764915,313523.71996079944,827.2040328373671,0.0,0.0005262536092481,False,377111.53125,1772.9866943359375,False,381596.90234375,2449.7905110134543,False,376553.81884765625,4914.912088322384,False,False,-0.8523164198724716,79.05524775174088,False,False,0.8230128477062856,0.0002745468936153,0.8230128477062856,31.61148346286728,2025051500133,94,R22_S11,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
